V_out_nom;V_inp_nom;I_inp_nom;V_inp;I_inp;V_out;I_out;eta
2,5;0,45;0,0002;0,454618;0,000199987;2,50082;-2,98703e-05;0,8216249629080463
2,5;0,45;0,0002;0,454388;0,000199986;2,5008;-2,98378e-05;0,8211439770809573
2,5;0,45;0,0001;0,455203;9,99913e-05;2,5008;-1,45712e-05;0,8005840797620244
2,5;0,45;0,0001;0,455135;9,99912e-05;2,50081;-1,4664e-05;0,8058071835666766
2,5;0,45;0,0001;0,455113;9,99917e-05;2,5008;-1,4596e-05;0,8021020425840467
2,5;0,45;0,0001;0,455183;9,99914e-05;2,50082;-1,45742e-05;0,8007896954491076
2,5;0,45;0,0001;0,455082;9,99913e-05;2,50081;-1,46632e-05;0,8058562577490246
2,5;0,45;0,0001;0,455167;9,99908e-05;2,5008;-1,45928e-05;0,8018382696228188
2,5;0,45;0,0001;0,45513;9,99908e-05;2,5008;-1,45766e-05;0,8010132331291215
2,5;0,45;8e-05;0,455141;7,99938e-05;2,50079;-1,15916e-05;0,7961929413170675
2,5;0,45;8e-05;0,455117;7,99942e-05;2,50079;-1,15304e-05;0,7920270972348648
2,5;0,45;8e-05;0,455113;7,99945e-05;2,50081;-1,16085e-05;0,7974022077926382
2,5;0,45;8e-05;0,455103;7,99945e-05;2,50081;-1,15736e-05;0,7950223523525699
2,5;0,45;8e-05;0,45513;7,99939e-05;2,5008;-1,15337e-05;0,7922372850292434
2,5;0,45;8e-05;0,455122;7,99934e-05;2,50082;-1,161e-05;0,7975036293990679
2,5;0,45;8e-05;0,455095;7,99927e-05;2,50081;-1,15241e-05;0,7916537906392488
2,5;0,45;6e-05;0,455229;5,99942e-05;2,50078;-8,42751e-06;0,771677036482031
2,5;0,45;6e-05;0,455144;5,99931e-05;2,50079;-8,53795e-06;0,7819530997957207
2,5;0,45;6e-05;0,45504;5,99931e-05;2,50079;-8,44192e-06;0,7733348429068404
2,5;0,45;6e-05;0,454945;5,99932e-05;2,50078;-8,45224e-06;0,7744375168880347
2,5;0,45;6e-05;0,454827;5,99937e-05;2,50078;-8,46799e-06;0,7760754384487469
2,5;0,45;6e-05;0,454783;5,99942e-05;2,50078;-8,40525e-06;0,7703935427790866
2,5;0,45;6e-05;0,454692;5,9994e-05;2,5008;-8,45185e-06;0,7748285407130174
2,5;0,45;5e-05;0,455028;4,99923e-05;2,50081;-6,95974e-06;0,7651251426416936
2,5;0,45;5e-05;0,454922;4,99923e-05;2,5008;-6,86759e-06;0,75516745057876
2,5;0,45;5e-05;0,45484;4,99929e-05;2,50081;-6,92645e-06;0,7617709726609513
2,5;0,45;5e-05;0,454739;4,99933e-05;2,50081;-6,92785e-06;0,7620880747563977
2,5;0,45;5e-05;0,454802;4,99932e-05;2,50081;-6,89744e-06;0,7586392819251606
2,5;0,45;5e-05;0,454814;4,99927e-05;2,50081;-6,96648e-06;0,7662203366331799
2,5;0,45;5e-05;0,454792;4,99933e-05;2,50081;-6,95824e-06;0,7653418816753962
2,5;0,45;4e-05;0,455012;3,99932e-05;2,50082;-5,44375e-06;0,748120578199893
2,5;0,45;4e-05;0,455089;3,99933e-05;2,5008;-5,48897e-06;0,7541994974003429
2,5;0,45;4e-05;0,455074;3,99929e-05;2,5008;-5,38884e-06;0,7404731735735196
2,5;0,45;4e-05;0,455092;3,9993e-05;2,5008;-5,38418e-06;0,7398017372841958
2,5;0,45;4e-05;0,45501;3,99933e-05;2,50081;-5,43195e-06;0,746497364163973
2,5;0,45;4e-05;0,455012;3,99932e-05;2,5008;-5,35179e-06;0,7354768697006763
2,5;0,45;4e-05;0,455002;3,99928e-05;2,5008;-5,40182e-06;0,742376049480459
2,5;0,45;3e-05;0,45512;2,99913e-05;2,5008;-3,91389e-06;0,7170779438148154
2,5;0,45;3e-05;0,455096;2,9991e-05;2,5008;-3,96199e-06;0,7259360609174189
2,5;0,45;3e-05;0,455085;2,99911e-05;2,50079;-3,8645e-06;0,7080853673754548
2,5;0,45;3e-05;0,455204;2,99904e-05;2,50079;-3,86984e-06;0,7088949873906253
2,5;0,45;3e-05;0,455177;2,9991e-05;2,50078;-3,8996e-06;0,7143717849286128
2,5;0,45;3e-05;0,455121;2,99919e-05;2,50079;-3,82936e-06;0,7015725142333891
2,5;0,45;3e-05;0,45516;2,99921e-05;2,50079;-3,85854e-06;0,7068532621578748
2,5;0,45;2e-05;0,455119;1,99902e-05;2,50079;-2,40863e-06;0,6620719821383748
2,5;0,45;2e-05;0,455083;1,99903e-05;2,50077;-2,39617e-06;0,658690580849028
2,5;0,45;2e-05;0,455182;1,99898e-05;2,50077;-2,47534e-06;0,6803228876881302
2,5;0,45;2e-05;0,455231;1,99901e-05;2,50079;-2,39553e-06;0,6583124108913401
2,5;0,45;2e-05;0,45524;1,99905e-05;2,50081;-2,40032e-06;0,6596077802627103
2,5;0,45;2e-05;0,455228;1,99906e-05;2,5008;-2,48484e-06;0,6828457241906604
2,5;0,45;2e-05;0,45525;1,9991e-05;2,50079;-2,37634e-06;0,6529821790041653
2,5;0,45;1e-05;0,455654;9,99967e-06;2,50079;-5,30427e-07;0,2911266691020651
2,5;0,45;1e-05;0,455736;9,99965e-06;2,50081;-4,35487e-07;0,23897790897860038
2,5;0,45;1e-05;0,455826;9,99966e-06;2,50082;-4,86498e-07;0,2669188013979133
2,5;0,45;1e-05;0,455829;9,99969e-06;2,50083;-4,58502e-07;0,2515572952717373
2,5;0,45;1e-05;0,455874;9,99969e-06;2,50082;-4,23446e-07;0,23229994572331208
2,5;0,45;1e-05;0,455878;9,9997e-06;2,50083;-4,54003e-07;0,249061894858175
2,5;0,45;1e-05;0,455813;9,99969e-06;2,50083;-4,84316e-07;0,26572948344945013
3,0;0,45;0,05;0,461696;0,05;3,00096;-0,00588148;0,7645760942611587
3,0;0,45;0,05;0,461804;0,0500002;3,00084;-0,00589337;0,7659089003491195
3,0;0,45;0,05;0,461954;0,05;3,00082;-0,00589554;0,765940086796521
3,0;0,45;0,05;0,462097;0,0500002;3,00082;-0,0058974;0,7659415698496064
3,0;0,45;0,05;0,462192;0,0500001;3,00081;-0,00589883;0,7659688030011208
3,0;0,45;0,05;0,462317;0,0500001;3,00082;-0,00590053;0,7659849420122539
3,0;0,45;0,04;0,472565;0,0399988;3,00081;-0,0049856;0,7914936132920994
3,0;0,45;0,04;0,472533;0,0399988;3,00082;-0,00498326;0,7911783358330042
3,0;0,45;0,04;0,472762;0,0399987;3,0008;-0,00498451;0,7909901675220116
3,0;0,45;0,04;0,472714;0,0399987;3,00081;-0,00498624;0,7913476837933557
3,0;0,45;0,04;0,472737;0,0399988;3,0008;-0,00498459;0,7910427160446794
3,0;0,45;0,04;0,472866;0,0399988;3,00081;-0,00498524;0,790932677048335
3,0;0,45;0,04;0,472781;0,0399987;3,0008;-0,00498611;0,7912122726573363
3,0;0,45;0,03;0,464939;0,0299983;3,00081;-0,00377017;0,8111605304482218
3,0;0,45;0,03;0,464995;0,0299983;3,00081;-0,00377102;0,8112456986296754
3,0;0,45;0,03;0,465028;0,0299983;3,00081;-0,00377144;0,8112784764682632
3,0;0,45;0,03;0,465097;0,0299983;3,00081;-0,00377208;0,8112957689749342
3,0;0,45;0,03;0,465128;0,0299984;3,00081;-0,00377109;0,8110260797315622
3,0;0,45;0,03;0,46514;0,0299985;3,0008;-0,00377233;0,8112664210556416
3,0;0,45;0,03;0,465188;0,0299987;3,0008;-0,00377252;0,8112181595139416
3,0;0,45;0,02;0,450015;0,0199966;3,00082;-0,00244666;0,8158877605284138
3,0;0,45;0,02;0,44996;0,0199964;3,00082;-0,00244668;0,8160023206346224
3,0;0,45;0,02;0,449983;0,0199966;3,00082;-0,00244684;0,816005810277787
3,0;0,45;0,02;0,450014;0,0199966;3,00081;-0,00244663;0,8158768505776621
3,0;0,45;0,02;0,449982;0,0199968;3,00082;-0,00244672;0,8159594433776463
3,0;0,45;0,02;0,449974;0,0199967;3,00081;-0,0024463;0,8158352425180652
3,0;0,45;0,02;0,44996;0,0199967;3,00081;-0,00244605;0,8157772493146763
3,0;0,45;0,01;0,448637;0,00999924;3,00079;-0,00127551;0,853212857582223
3,0;0,45;0,01;0,448639;0,00999921;3,00081;-0,00127575;0,8533778418237038
3,0;0,45;0,01;0,448642;0,00999927;3,0008;-0,00127565;0,8532972798464487
3,0;0,45;0,01;0,448609;0,0099993;3,0008;-0,00127562;0,8533374199787896
3,0;0,45;0,01;0,448602;0,00999931;3,00079;-0,00127531;0,8531396587194116
3,0;0,45;0,01;0,448499;0,00999938;3,00078;-0,00127532;0,8533334601651733
3,0;0,45;0,01;0,448482;0,00999932;3,0008;-0,00127512;0,8532427851153251
3,0;0,45;0,008;0,447408;0,00799948;3,00082;-0,00101824;0,8537379698124393
3,0;0,45;0,008;0,447445;0,00799944;3,0008;-0,00101817;0,8536072656107618
3,0;0,45;0,008;0,447461;0,00799946;3,00079;-0,00101816;0,853563380946876
3,0;0,45;0,008;0,447458;0,00799942;3,00081;-0,00101767;0,8531682671168442
3,0;0,45;0,008;0,447425;0,00799945;3,0008;-0,00101796;0,8534682887291156
3,0;0,45;0,008;0,447438;0,00799945;3,00082;-0,00101801;0,853491099491107
3,0;0,45;0,008;0,447405;0,00799949;3,00083;-0,00101807;0,8536029353362321
3,0;0,45;0,006;0,445024;0,00599935;3,0008;-0,000758603;0,8526366071791475
3,0;0,45;0,006;0,444984;0,00599946;3,00081;-0,000757921;0,8519338629241172
3,0;0,45;0,006;0,444869;0,00599946;3,00082;-0,000757624;0,8518230027602149
3,0;0,45;0,006;0,444796;0,00599945;3,00082;-0,000757627;0,851967597737233
3,0;0,45;0,006;0,444706;0,0059994;3,00081;-0,000757364;0,8518484714679703
3,0;0,45;0,006;0,444638;0,00599939;3,00081;-0,000757226;0,8518249275577754
3,0;0,45;0,006;0,444504;0,00599949;3,00082;-0,000757032;0,8518520562918368
3,0;0,45;0,005;0,44255;0,00499954;3,00083;-0,000627785;0,8514515395296606
3,0;0,45;0,005;0,442591;0,00499956;3,00081;-0,000627589;0,8510977809787871
3,0;0,45;0,005;0,442565;0,00499951;3,00082;-0,000627617;0,8511971049960655
3,0;0,45;0,005;0,442528;0,00499949;3,00083;-0,000627483;0,8510927640299042
3,0;0,45;0,005;0,442418;0,00499951;3,00083;-0,00062741;0,8512019302818782
3,0;0,45;0,005;0,442449;0,00499952;3,00083;-0,000627446;0,8511894261155478
3,0;0,45;0,005;0,442392;0,0049995;3,00083;-0,000627248;0,8510338618809168
3,0;0,45;0,004;0,440496;0,0039994;3,00082;-0,000499031;0,850022965276454
3,0;0,45;0,004;0,440439;0,00399936;3,00082;-0,000499165;0,8503697551436945
3,0;0,45;0,004;0,440474;0,00399934;3,00082;-0,000499139;0,8502621472002646
3,0;0,45;0,004;0,440449;0,00399934;3,00081;-0,000499152;0,850329720840348
3,0;0,45;0,004;0,440459;0,00399933;3,00081;-0,00049914;0,8502920992653078
3,0;0,45;0,004;0,440379;0,00399936;3,00081;-0,000499059;0,8503021767229256
3,0;0,45;0,004;0,440389;0,00399931;3,00081;-0,000499084;0,8503360939515036
3,0;0,45;0,003;0,445938;0,00299927;3,00082;-0,000378782;0,8498440403514363
3,0;0,45;0,003;0,445905;0,00299931;3,00081;-0,000378438;0,8491209170796067
3,0;0,45;0,003;0,446006;0,00299928;3,00082;-0,000378712;0,8495546072515889
3,0;0,45;0,003;0,44591;0,00299925;3,00082;-0,000378217;0,848635336859676
3,0;0,45;0,003;0,4461;0,00299919;3,00081;-0,000378672;0,8493085364386649
3,0;0,45;0,003;0,446111;0,00299924;3,00083;-0,000378743;0,8494383340815316
3,0;0,45;0,003;0,445992;0,00299923;3,00083;-0,000378701;0,8495735926203493
3,0;0,45;0,002;0,444184;0,00199907;3,00084;-0,000251024;0,8483345861673705
3,0;0,45;0,002;0,444116;0,00199905;3,00085;-0,000251016;0,8484487530094299
3,0;0,45;0,002;0,44427;0,00199907;3,00085;-0,000250989;0,8480549355578644
3,0;0,45;0,002;0,444275;0,00199902;3,00083;-0,000251068;0,8483278819338826
3,0;0,45;0,002;0,444261;0,00199897;3,00082;-0,000250966;0,8480283441690978
3,0;0,45;0,002;0,44426;0,00199894;3,00081;-0,000250982;0,8480942198469318
3,0;0,45;0,002;0,444208;0,00199903;3,00082;-0,000251064;0,8484352462721967
3,0;0,45;0,001;0,441876;0,00099996;3,00078;-0,000124376;0,8446712264927606
3,0;0,45;0,001;0,442115;0,000999958;3,00077;-0,00012433;0,843901257272391
3,0;0,45;0,001;0,442071;0,000999958;3,00079;-0,000124285;0,8436854031178098
3,0;0,45;0,001;0,442047;0,000999958;3,0008;-0,000124292;0,8437815418409523
3,0;0,45;0,001;0,442266;0,000999958;3,0008;-0,000124354;0,8437844117354237
3,0;0,45;0,001;0,442248;0,000999961;3,0008;-0,000124423;0,8442844294172349
3,0;0,45;0,001;0,442083;0,000999959;3,0008;-0,000124434;0,8446759031474836
3,0;0,45;0,0008;0,447545;0,000799988;3,0008;-0,000100482;0,8421804191858597
3,0;0,45;0,0008;0,447555;0,00079999;3,00082;-0,000100533;0,8425925532199997
3,0;0,45;0,0008;0,447578;0,000799992;3,00082;-0,000100487;0,8421616310568997
3,0;0,45;0,0008;0,447585;0,000799992;3,00082;-0,000100441;0,8417629492268425
3,0;0,45;0,0008;0,44754;0,000799992;3,00082;-0,000100512;0,8424426756668694
3,0;0,45;0,0008;0,447593;0,000799992;3,0008;-0,000100472;0,8420020883758401
3,0;0,45;0,0008;0,44759;0,000799992;3,0008;-0,000100446;0,8417898383948204
3,0;0,45;0,0006;0,44741;0,000600003;3,00081;-7,51392e-05;0,8399355377443627
3,0;0,45;0,0006;0,447474;0,000600002;3,00082;-7,52445e-05;0,8409965265834459
3,0;0,45;0,0006;0,447479;0,000600002;3,00081;-7,51742e-05;0,8401986058173907
3,0;0,45;0,0006;0,447509;0,000599999;3,0008;-7,51846e-05;0,8402599117331452
3,0;0,45;0,0006;0,447527;0,000599999;3,00079;-7,52392e-05;0,8408334963167663
3,0;0,45;0,0006;0,447527;0,000599999;3,00081;-7,51786e-05;0,8401618623424499
3,0;0,45;0,0006;0,447525;0,0006;3,0008;-7,52172e-05;0,8405927928048712
3,0;0,45;0,0005;0,447379;0,000500008;3,00079;-6,25842e-05;0,8395523112770703
3,0;0,45;0,0005;0,447483;0,00050001;3,0008;-6,2539e-05;0,8387504237454442
3,0;0,45;0,0005;0,447471;0,00050001;3,0008;-6,25714e-05;0,8392074655562564
3,0;0,45;0,0005;0,447494;0,00050001;3,0008;-6,25845e-05;0,8393400206651618
3,0;0,45;0,0005;0,447502;0,00050001;3,0008;-6,25183e-05;0,8384372030370709
3,0;0,45;0,0005;0,447485;0,00050001;3,0008;-6,2588e-05;0,8394038423353459
3,0;0,45;0,0005;0,447441;0,000500009;3,0008;-6,25751e-05;0,8393150390078543
3,0;0,45;0,0004;0,447403;0,000399996;3,00081;-4,99334e-05;0,8372884428325512
3,0;0,45;0,0004;0,447371;0,000399997;3,00081;-4,98833e-05;0,8365060998517515
3,0;0,45;0,0004;0,447387;0,000399998;3,00081;-4,98965e-05;0,8366954382800802
3,0;0,45;0,0004;0,447451;0,000399995;3,00078;-4,99168e-05;0,8369140279834757
3,0;0,45;0,0004;0,447447;0,000399995;3,0008;-4,98636e-05;0,8360351130246494
3,0;0,45;0,0004;0,447457;0,000399995;3,0008;-4,99436e-05;0,8373577141929481
3,0;0,45;0,0004;0,447397;0,000399996;3,00078;-4,99424e-05;0,8374422143450754
3,0;0,45;0,0003;0,447246;0,000300004;3,00081;-3,72304e-05;0,8326503909539195
3,0;0,45;0,0003;0,447309;0,000300003;3,00081;-3,72966e-05;0,8340162397588649
3,0;0,45;0,0003;0,447242;0,000300003;3,00081;-3,72061e-05;0,8321171421571567
3,0;0,45;0,0003;0,447224;0,000300005;3,00082;-3,71808e-05;0,8315820017027586
3,0;0,45;0,0003;0,447234;0,000300004;3,00081;-3,73114e-05;0,8344843295675299
3,0;0,45;0,0003;0,447284;0,000300004;3,0008;-3,72337e-05;0,8326506741034297
3,0;0,45;0,0003;0,447364;0,000300004;3,00081;-3,72492e-05;0,8328511123051177
3,0;0,45;0,0002;0,447331;0,00019998;3,0008;-2,45619e-05;0,8239169741430754
3,0;0,45;0,0002;0,447344;0,000199979;3,0008;-2,46371e-05;0,8264196373617547
3,0;0,45;0,0002;0,447338;0,000199981;3,0008;-2,45723e-05;0,8242488172090282
3,0;0,45;0,0002;0,447362;0,000199981;3,00079;-2,45697e-05;0,8241146424698454
3,0;0,45;0,0002;0,447313;0,000199982;3,0008;-2,46464e-05;0,8267764856114392
3,0;0,45;0,0002;0,447335;0,000199982;3,00081;-2,45939e-05;0,8249775202336308
3,0;0,45;0,0002;0,447257;0,000199981;3,00081;-2,4604e-05;0,8254643743940762
3,0;0,45;0,0001;0,450366;9,99913e-05;3,0008;-1,2034e-05;0,8018982157826986
3,0;0,45;0,0001;0,449996;9,99921e-05;3,0008;-1,20254e-05;0,8019776025794603
3,0;0,45;0,0001;0,449236;9,99921e-05;3,00082;-1,19956e-05;0,801348964707809
3,0;0,45;0,0001;0,449449;9,99921e-05;3,00082;-1,19369e-05;0,7970496830596066
3,0;0,45;0,0001;0,449246;9,99924e-05;3,00081;-1,19722e-05;0,799762893562429
3,0;0,45;0,0001;0,449095;9,99921e-05;3,0008;-1,20151e-05;0,8028982875135728
3,0;0,45;0,0001;0,448981;9,99926e-05;3,00081;-1,20019e-05;0,8022185098574087
3,0;0,45;8e-05;0,452955;7,99928e-05;3,0008;-9,20526e-06;0,7623723801135411
3,0;0,45;8e-05;0,45381;7,99934e-05;3,00079;-9,52655e-06;0,7874863547273477
3,0;0,45;8e-05;0,452342;7,99932e-05;3,0008;-9,55682e-06;0,7925569398314959
3,0;0,45;8e-05;0,452291;7,99935e-05;3,0008;-9,59904e-06;0,7961450651270348
3,0;0,45;8e-05;0,452929;7,99931e-05;3,0008;-9,57088e-06;0,7926952691056774
3,0;0,45;8e-05;0,453067;7,99928e-05;3,0008;-9,50455e-06;0,7869647531124135
3,0;0,45;8e-05;0,452694;7,99926e-05;3,00078;-9,65637e-06;0,8001907070763148
3,0;0,45;6e-05;0,454702;5,99928e-05;3,00083;-7,01958e-06;0,7721941807570792
3,0;0,45;6e-05;0,455247;5,99925e-05;3,00082;-6,97426e-06;0,7662915326775108
3,0;0,45;6e-05;0,455209;5,99923e-05;3,00081;-7,06444e-06;0,776264788603689
3,0;0,45;6e-05;0,454855;5,99926e-05;3,00081;-6,92495e-06;0,7615255575562677
3,0;0,45;6e-05;0,455062;5,99925e-05;3,00083;-6,92533e-06;0,7612272637541053
3,0;0,45;6e-05;0,455261;5,9993e-05;3,00082;-6,96728e-06;0,7654946894471774
3,0;0,45;6e-05;0,454937;5,99926e-05;3,00082;-6,88574e-06;0,7570797363635612
3,0;0,45;5e-05;0,455652;4,99914e-05;3,00082;-5,82899e-06;0,7679000144990342
3,0;0,45;5e-05;0,455669;4,9992e-05;3,0008;-5,73742e-06;0,7557944504810138
3,0;0,45;5e-05;0,455523;4,99923e-05;3,00081;-5,71582e-06;0,7531883853448894
3,0;0,45;5e-05;0,455503;4,99924e-05;3,0008;-5,79803e-06;0,7640508814546458
3,0;0,45;5e-05;0,455658;4,9992e-05;3,00081;-5,70256e-06;0,7512229557956509
3,0;0,45;5e-05;0,455611;4,99919e-05;3,0008;-5,69235e-06;0,7499543052380564
3,0;0,45;5e-05;0,455419;4,99924e-05;3,0008;-5,75788e-06;0,7588999579154798
3,0;0,45;4e-05;0,455724;3,99918e-05;3,00081;-4,55999e-06;0,7508091146236654
3,0;0,45;4e-05;0,455711;3,99921e-05;3,00081;-4,43191e-06;0,7297358952070979
3,0;0,45;4e-05;0,455722;3,99922e-05;3,0008;-4,42913e-06;0,7292562977802579
3,0;0,45;4e-05;0,455629;3,99919e-05;3,00079;-4,47325e-06;0,7366740611897612
3,0;0,45;4e-05;0,455634;3,99927e-05;3,00081;-4,3644e-06;0,7187307002138881
3,0;0,45;4e-05;0,455691;3,99926e-05;3,0008;-4,38147e-06;0,7214509388148009
3,0;0,45;4e-05;0,45567;3,99927e-05;3,00081;-4,41134e-06;0,7264033997811684
3,0;0,45;3e-05;0,455585;2,99908e-05;3,00081;-3,21666e-06;0,7064577432582175
3,0;0,45;3e-05;0,455697;2,9991e-05;3,00083;-3,0904e-06;0,6785611196620356
3,0;0,45;3e-05;0,455709;2,99911e-05;3,00083;-3,10564e-06;0,681887146254506
3,0;0,45;3e-05;0,4557;2,99906e-05;3,00085;-3,13382e-06;0,6881041105995231
3,0;0,45;3e-05;0,455711;2,99905e-05;3,00084;-3,06831e-06;0,6737035836799576
3,0;0,45;3e-05;0,455642;2,99908e-05;3,00083;-3,10182e-06;0,681155369797198
3,0;0,45;3e-05;0,455737;2,99905e-05;3,00082;-3,10547e-06;0,6818192965875278
3,0;0,45;2e-05;0,45564;1,99898e-05;3,00079;-1,84621e-06;0,6082560127238942
3,0;0,45;2e-05;0,455744;1,99899e-05;3,00079;-1,9136e-06;0,6303114332392402
3,0;0,45;2e-05;0,455752;1,99897e-05;3,00081;-1,79646e-06;0,591726733312663
3,0;0,45;2e-05;0,455767;1,99897e-05;3,0008;-1,82317e-06;0,600502837697918
3,0;0,45;2e-05;0,455754;1,99901e-05;3,00081;-1,84552e-06;0,6078715234529118
3,0;0,45;2e-05;0,455782;1,999e-05;3,00081;-1,79411e-06;0,5909049136795295
3,0;0,45;2e-05;0,455802;1,99899e-05;3,0008;-1,85923e-06;0,6123268757187906
3,0;0,45;1e-05;0,456112;9,99964e-06;3,00075;-4,31364e-07;0,2838035665881299
3,0;0,45;1e-05;0,456212;9,99964e-06;3,00078;-2,63671e-07;0,17343847778605953
3,0;0,45;1e-05;0,456285;9,99964e-06;3,00078;-2,61261e-07;0,1718257247378924
3,0;0,45;1e-05;0,456395;9,99965e-06;3,00079;-4,05643e-07;0,26671897439547143
3,0;0,45;1e-05;0,45636;9,99964e-06;3,00081;-3,09085e-07;0,20324716238167428
3,0;0,45;1e-05;0,456329;9,99965e-06;3,00081;-2,47661e-07;0,16286705814152097
3,0;0,45;1e-05;0,456427;9,99964e-06;3,00082;-3,60861e-07;0,23725982272391383
3,5;0,45;0,05;0,461197;0,0499997;3,50082;-0,0051319;0,779101596662412
3,5;0,45;0,05;0,46131;0,0499998;3,50068;-0,00514417;0,7807402860662147
3,5;0,45;0,05;0,461459;0,0499996;3,50067;-0,00514586;0,7807454980405502
3,5;0,45;0,05;0,46158;0,0499995;3,50067;-0,00514702;0,7807183450490427
3,5;0,45;0,05;0,461706;0,0499998;3,50066;-0,0051487;0,7807531302465617
3,5;0,45;0,05;0,461808;0,0499998;3,50066;-0,00514994;0,7807686776081963
3,5;0,45;0,04;0,469549;0,0399985;3,50065;-0,0043014;0,8017406380788962
3,5;0,45;0,04;0,469705;0,0399987;3,50065;-0,00430215;0,8016100996292035
3,5;0,45;0,04;0,469802;0,0399983;3,50064;-0,00430281;0,8015732683998732
3,5;0,45;0,04;0,470031;0,0399981;3,50066;-0,00430563;0,8017164131609431
3,5;0,45;0,04;0,469974;0,0399982;3,50066;-0,00430438;0,8015788633522549
3,5;0,45;0,04;0,470003;0,039998;3,50065;-0,00430524;0,8016912658323473
3,5;0,45;0,04;0,470137;0,0399979;3,50064;-0,00430678;0,8017491654714239
3,5;0,45;0,03;0,464146;0,0299981;3,50067;-0,00325577;0,81857132924091
3,5;0,45;0,03;0,46421;0,0299982;3,50065;-0,00325582;0,8184636388136398
3,5;0,45;0,03;0,464226;0,0299983;3,50064;-0,00325622;0,8185309132810293
3,5;0,45;0,03;0,464259;0,0299983;3,50066;-0,00325603;0,8184296493596599
3,5;0,45;0,03;0,464229;0,0299983;3,50066;-0,00325623;0,8185328138439137
3,5;0,45;0,03;0,464258;0,0299983;3,50067;-0,00325642;0,8185317803373964
3,5;0,45;0,03;0,464267;0,0299983;3,50065;-0,00325655;0,8185439123374506
3,5;0,45;0,02;0,449005;0,0199968;3,50066;-0,00210173;0,8194362558238047
3,5;0,45;0,02;0,44903;0,0199967;3,50066;-0,00210138;0,8192582774977549
3,5;0,45;0,02;0,449025;0,0199966;3,50065;-0,00210183;0,8194445992180788
3,5;0,45;0,02;0,449057;0,0199966;3,50066;-0,00210122;0,8191507402703344
3,5;0,45;0,02;0,448996;0,0199969;3,50065;-0,00210186;0,8194969283259511
3,5;0,45;0,02;0,449034;0,0199969;3,50065;-0,00210196;0,8194665633205126
3,5;0,45;0,02;0,449006;0,0199967;3,50066;-0,00210188;0,8194970118159277
3,5;0,45;0,01;0,440979;0,00999915;3,50066;-0,00105415;0,836895733000194
3,5;0,45;0,01;0,440896;0,00999914;3,50066;-0,00105385;0,8368159014719975
3,5;0,45;0,01;0,440867;0,00999921;3,50065;-0,00105381;0,8368309336156111
3,5;0,45;0,01;0,440808;0,00999929;3,50066;-0,00105382;0,8369465761623894
3,5;0,45;0,01;0,440799;0,00999933;3,50064;-0,00105389;0,8370111294622115
3,5;0,45;0,01;0,440815;0,00999931;3,50063;-0,00105417;0,837202402946884
3,5;0,45;0,01;0,440889;0,00999926;3,50064;-0,0010538;0,8367746612662795
3,5;0,45;0,008;0,441497;0,0079995;3,50065;-0,000848887;0,841410591882856
3,5;0,45;0,008;0,441451;0,00799949;3,50064;-0,000848636;0,8412481016143384
3,5;0,45;0,008;0,441334;0,00799945;3,50065;-0,000848365;0,841209018290989
3,5;0,45;0,008;0,441256;0,00799933;3,50066;-0,000848221;0,8412299289853493
3,5;0,45;0,008;0,441215;0,00799936;3,50068;-0,000848025;0,8411153488473676
3,5;0,45;0,008;0,441107;0,00799939;3,50067;-0,000848013;0,8413038227582141
3,5;0,45;0,008;0,441029;0,00799938;3,50068;-0,000848009;0,8414521015292953
3,5;0,45;0,006;0,441938;0,00599926;3,50067;-0,000641503;0,8470144792726791
3,5;0,45;0,006;0,441833;0,00599924;3,50066;-0,000641514;0,8472307008328573
3,5;0,45;0,006;0,441808;0,0059993;3,50067;-0,000641539;0,8473056069631004
3,5;0,45;0,006;0,441782;0,00599931;3,50067;-0,000640978;0,8466130836667242
3,5;0,45;0,006;0,441741;0,0059993;3,50066;-0,000641437;0,8472969637886063
3,5;0,45;0,006;0,441724;0,00599926;3,50065;-0,000641495;0,8474094190595206
3,5;0,45;0,006;0,441743;0,00599929;3,50066;-0,000641342;0,8471690514351801
3,5;0,45;0,005;0,442375;0,00499943;3,50067;-0,000536535;0,8492550986415729
3,5;0,45;0,005;0,442344;0,00499939;3,50067;-0,000536447;0,849182109020404
3,5;0,45;0,005;0,442353;0,00499949;3,50066;-0,000536525;0,849268887782636
3,5;0,45;0,005;0,442425;0,00499953;3,50065;-0,000536578;0,8492053384170284
3,5;0,45;0,005;0,442378;0,00499951;3,50065;-0,000536579;0,8493005416945537
3,5;0,45;0,005;0,442397;0,00499949;3,50066;-0,00053663;0,8493506096933094
3,5;0,45;0,005;0,442315;0,00499947;3,50067;-0,000536514;0,8493302602364604
3,5;0,45;0,004;0,441915;0,00399937;3,50064;-0,000428988;0,8496934435667558
3,5;0,45;0,004;0,441904;0,00399932;3,50065;-0,000428923;0,8495988947441008
3,5;0,45;0,004;0,441864;0,0039993;3,50064;-0,000429073;0,8499747705155882
3,5;0,45;0,004;0,441964;0,00399922;3,50065;-0,000428904;0,8494671659043943
3,5;0,45;0,004;0,442003;0,00399921;3,50066;-0,000428856;0,8493017050462401
3,5;0,45;0,004;0,441985;0,00399923;3,50066;-0,000429121;0,8498568675014074
3,5;0,45;0,004;0,442038;0,00399926;3,50067;-0,000429027;0,8495648833707834
3,5;0,45;0,003;0,43982;0,00299932;3,50068;-0,000319749;0,8485234138709504
